2881,246.815,1323671770,user_group-1,3.672184,,{'request': 0.6449868679046631, 'new_form': 0.6636970043182373, 'search_request': 0.833981990814209, 'new_submit': 1.5259149074554443}
2882,246.839,1323671770,user_group-1,5.504494,,{'request': 0.7451519966125488, 'new_form': 0.6136579513549805, 'search_request': 2.5206868648529053, 'new_submit': 1.6226739883422852}
2883,247.066,1323671770,user_group-1,3.709426,,{'request': 0.6350350379943848, 'new_form': 0.7210640907287598, 'search_request': 0.8250830173492432, 'new_submit': 1.5267281532287598}
2884,247.095,1323671770,user_group-1,3.894249,,{'request': 0.6508169174194336, 'new_form': 0.7465729713439941, 'search_request': 0.988184928894043, 'new_submit': 1.5058979988098145}
2885,247.219,1323671770,user_group-1,3.872458,,{'request': 0.6510601043701172, 'new_form': 0.7665910720825195, 'search_request': 0.7993190288543701, 'new_submit': 1.6461329460144043}
2886,247.250,1323671770,user_group-1,4.000474,,{'request': 0.622236967086792, 'new_form': 0.7294938564300537, 'search_request': 0.9939861297607422, 'new_submit': 1.6523630619049072}
2887,247.323,1323671770,user_group-1,5.064111,,{'request': 0.5980138778686523, 'new_form': 0.7962090969085693, 'search_request': 0.7251408100128174, 'new_submit': 2.943650960922241}
2888,247.339,1323671770,user_group-1,3.775430,,{'request': 0.6527700424194336, 'new_form': 0.5696911811828613, 'search_request': 1.045583963394165, 'new_submit': 1.505769968032837}
2889,247.481,1323671771,user_group-1,3.950970,,{'request': 0.5976541042327881, 'new_form': 0.7256848812103271, 'search_request': 0.9675388336181641, 'new_submit': 1.658402919769287}
2890,247.527,1323671771,user_group-1,3.661517,,{'request': 0.5978798866271973, 'new_form': 0.7302320003509521, 'search_request': 0.9073879718780518, 'new_submit': 1.4251470565795898}
2891,247.541,1323671771,user_group-1,4.081821,,{'request': 0.6684088706970215, 'new_form': 0.762559175491333, 'search_request': 0.9593110084533691, 'new_submit': 1.68845796585083}
2892,247.671,1323671771,user_group-1,3.825259,,{'request': 0.5571658611297607, 'new_form': 0.7076449394226074, 'search_request': 0.9748928546905518, 'new_submit': 1.5832300186157227}
2893,247.770,1323671771,user_group-1,3.615319,,{'request': 0.7099580764770508, 'new_form': 0.5986249446868896, 'search_request': 0.920374870300293, 'new_submit': 1.3827860355377197}
2894,247.959,1323671771,user_group-1,4.071093,,{'request': 0.8868238925933838, 'new_form': 0.6554698944091797, 'search_request': 0.878849983215332, 'new_submit': 1.648332118988037}
2895,248.034,1323671771,user_group-1,3.827312,,{'request': 0.8201701641082764, 'new_form': 0.6421360969543457, 'search_request': 0.8317210674285889, 'new_submit': 1.5274889469146729}
2896,248.121,1323671771,user_group-1,4.092984,,{'request': 0.7935857772827148, 'new_form': 0.6706869602203369, 'search_request': 0.9521660804748535, 'new_submit': 1.6748781204223633}
2897,248.162,1323671771,user_group-1,3.967810,,{'request': 0.802685022354126, 'new_form': 0.6763498783111572, 'search_request': 0.8805727958679199, 'new_submit': 1.6063640117645264}
2898,248.198,1323671771,user_group-1,3.438990,,{'request': 0.6446521282196045, 'new_form': 0.5942659378051758, 'search_request': 0.9194309711456299, 'new_submit': 1.2784581184387207}
2899,248.229,1323671771,user_group-1,4.199584,,{'request': 0.7852768898010254, 'new_form': 0.6633028984069824, 'search_request': 0.9566221237182617, 'new_submit': 1.7885000705718994}
2900,248.248,1323671771,user_group-1,3.948870,,{'request': 0.7408809661865234, 'new_form': 0.6317050457000732, 'search_request': 0.9236531257629395, 'new_submit': 1.6491508483886719}
2901,248.267,1323671771,user_group-1,3.668427,,{'request': 0.6639161109924316, 'new_form': 0.7534270286560059, 'search_request': 0.8997488021850586, 'new_submit': 1.350640058517456}
2902,248.659,1323671772,user_group-1,5.464708,,{'request': 0.681427001953125, 'new_form': 0.7330770492553711, 'search_request': 2.449059009552002, 'new_submit': 1.5991339683532715}
2903,248.704,1323671772,user_group-1,5.238516,,{'request': 0.6924629211425781, 'new_form': 2.1347999572753906, 'search_request': 0.8697390556335449, 'new_submit': 1.5409901142120361}
2904,248.731,1323671772,user_group-1,3.700575,,{'request': 0.6414580345153809, 'new_form': 0.6390981674194336, 'search_request': 0.8830208778381348, 'new_submit': 1.5339930057525635}
2905,248.825,1323671772,user_group-1,3.930020,,{'request': 0.6506569385528564, 'new_form': 0.7645537853240967, 'search_request': 0.9127719402313232, 'new_submit': 1.5988950729370117}
2906,248.826,1323671772,user_group-1,3.747686,,{'request': 0.6865580081939697, 'new_form': 0.7219538688659668, 'search_request': 0.7910101413726807, 'new_submit': 1.54685378074646}
2907,248.831,1323671772,user_group-1,5.076580,,{'request': 0.6269629001617432, 'new_form': 0.5784690380096436, 'search_request': 0.8538868427276611, 'new_submit': 3.012442111968994}
2908,248.851,1323671772,user_group-1,3.759262,,{'request': 0.642291784286499, 'new_form': 0.6616129875183105, 'search_request': 0.8297550678253174, 'new_submit': 1.6238408088684082}
2909,248.897,1323671772,user_group-1,3.562320,,{'request': 0.6999161243438721, 'new_form': 0.6720178127288818, 'search_request': 0.775230884552002, 'new_submit': 1.414241075515747}
2910,248.929,1323671772,user_group-1,3.767215,,{'request': 0.6752729415893555, 'new_form': 0.7029628753662109, 'search_request': 0.8486998081207275, 'new_submit': 1.5341269969940186}
2911,248.938,1323671772,user_group-1,3.848596,,{'request': 0.7710320949554443, 'new_form': 0.6626360416412354, 'search_request': 0.9439020156860352, 'new_submit': 1.4692370891571045}
2912,248.971,1323671772,user_group-1,3.671117,,{'request': 0.6924889087677002, 'new_form': 0.679556131362915, 'search_request': 0.8136131763458252, 'new_submit': 1.4821679592132568}
2913,248.985,1323671772,user_group-1,3.811775,,{'request': 0.7544379234313965, 'new_form': 0.6684129238128662, 'search_request': 0.8899531364440918, 'new_submit': 1.4955987930297852}
2914,248.986,1323671772,user_group-1,3.685191,,{'request': 0.6994950771331787, 'new_form': 0.6734809875488281, 'search_request': 0.8200798034667969, 'new_submit': 1.4902570247650146}
2915,249.291,1323671772,user_group-1,3.955911,,{'request': 0.7108910083770752, 'new_form': 0.5934810638427734, 'search_request': 0.9522430896759033, 'new_submit': 1.693145990371704}
2916,249.292,1323671772,user_group-1,3.849061,,{'request': 0.6571619510650635, 'new_form': 0.6962149143218994, 'search_request': 0.7795569896697998, 'new_submit': 1.71232008934021}
2917,249.343,1323671772,user_group-1,3.741472,,{'request': 0.6836299896240234, 'new_form': 0.6617181301116943, 'search_request': 0.862990140914917, 'new_submit': 1.5271449089050293}
2918,249.428,1323671772,user_group-1,3.985399,,{'request': 0.7841777801513672, 'new_form': 0.6548140048980713, 'search_request': 0.8670220375061035, 'new_submit': 1.659900188446045}
2919,249.545,1323671773,user_group-1,3.730570,,{'request': 0.6220560073852539, 'new_form': 0.6228008270263672, 'search_request': 0.8661448955535889, 'new_submit': 1.6143651008605957}
2920,249.753,1323671773,user_group-1,4.906829,,{'request': 0.7361819744110107, 'new_form': 1.6930809020996094, 'search_request': 0.878943920135498, 'new_submit': 1.5966339111328125}
2921,249.783,1323671773,user_group-1,3.860103,,{'request': 0.635930061340332, 'new_form': 0.7582178115844727, 'search_request': 0.8254790306091309, 'new_submit': 1.6351549625396729}
2922,250.044,1323671773,user_group-1,4.021273,,{'request': 0.7400531768798828, 'new_form': 0.5668010711669922, 'search_request': 0.9360480308532715, 'new_submit': 1.775540828704834}
2923,250.130,1323671773,user_group-1,4.034608,,{'request': 0.6666531562805176, 'new_form': 0.7771279811859131, 'search_request': 0.8959250450134277, 'new_submit': 1.6921792030334473}
2924,250.181,1323671773,user_group-1,4.121328,,{'request': 0.7246420383453369, 'new_form': 0.8304150104522705, 'search_request': 0.89280104637146, 'new_submit': 1.6697959899902344}
2925,250.194,1323671773,user_group-1,3.695139,,{'request': 0.7391219139099121, 'new_form': 0.7480299472808838, 'search_request': 0.9142858982086182, 'new_submit': 1.2929329872131348}
2926,250.217,1323671773,user_group-1,3.711778,,{'request': 0.7355849742889404, 'new_form': 0.6998507976531982, 'search_request': 0.948944091796875, 'new_submit': 1.3247058391571045}
2927,250.277,1323671773,user_group-1,3.937942,,{'request': 0.7239279747009277, 'new_form': 0.6968739032745361, 'search_request': 0.9038729667663574, 'new_submit': 1.6112759113311768}
2928,250.445,1323671773,user_group-1,3.750401,,{'request': 0.7014369964599609, 'new_form': 0.6890521049499512, 'search_request': 0.7972321510314941, 'new_submit': 1.561171054840088}
2929,250.539,1323671774,user_group-1,3.724128,,{'request': 0.635066032409668, 'new_form': 0.6999819278717041, 'search_request': 0.7403080463409424, 'new_submit': 1.6439568996429443}
2930,250.739,1323671774,user_group-1,4.150685,,{'request': 0.7431240081787109, 'new_form': 0.7357008457183838, 'search_request': 1.0069580078125, 'new_submit': 1.6637630462646484}
2931,250.849,1323671774,user_group-1,3.782374,,{'request': 0.6246211528778076, 'new_form': 0.698983907699585, 'search_request': 0.8094770908355713, 'new_submit': 1.6467609405517578}
2932,251.000,1323671774,user_group-1,3.781696,,{'request': 0.772010087966919, 'new_form': 0.48871898651123047, 'search_request': 0.9017581939697266, 'new_submit': 1.6166958808898926}
2933,251.058,1323671774,user_group-1,3.962881,,{'request': 0.6748309135437012, 'new_form': 0.6323831081390381, 'search_request': 0.977027177810669, 'new_submit': 1.6744060516357422}
2934,251.078,1323671774,user_group-1,3.754926,,{'request': 0.7688210010528564, 'new_form': 0.5385828018188477, 'search_request': 0.9022338390350342, 'new_submit': 1.5447099208831787}
2935,251.091,1323671774,user_group-1,3.840925,,{'request': 0.7128820419311523, 'new_form': 0.7343499660491943, 'search_request': 1.0145788192749023, 'new_submit': 1.3780360221862793}
2936,251.207,1323671774,user_group-1,5.830364,,{'request': 1.199657917022705, 'new_form': 0.5667829513549805, 'search_request': 0.9164271354675293, 'new_submit': 3.1444921493530273}
2937,251.219,1323671774,user_group-1,3.737932,,{'request': 0.5515029430389404, 'new_form': 0.8456869125366211, 'search_request': 0.8628599643707275, 'new_submit': 1.4761059284210205}
2938,251.368,1323671774,user_group-1,4.028650,,{'request': 0.7821230888366699, 'new_form': 0.7080898284912109, 'search_request': 0.9170520305633545, 'new_submit': 1.6199910640716553}
2939,251.436,1323671774,user_group-1,3.909386,,{'request': 0.7206590175628662, 'new_form': 0.6578881740570068, 'search_request': 1.0585601329803467, 'new_submit': 1.4699950218200684}
2940,251.675,1323671775,user_group-1,4.134046,,{'request': 0.7619261741638184, 'new_form': 0.754997968673706, 'search_request': 1.0036840438842773, 'new_submit': 1.611746072769165}
2941,251.687,1323671775,user_group-1,3.916597,,{'request': 0.7091639041900635, 'new_form': 0.7037279605865479, 'search_request': 0.9020249843597412, 'new_submit': 1.59641695022583}
2942,251.708,1323671775,user_group-1,3.586669,,{'request': 0.6404070854187012, 'new_form': 0.6322541236877441, 'search_request': 0.7806580066680908, 'new_submit': 1.5302159786224365}
2943,251.748,1323671775,user_group-1,4.076878,,{'request': 0.7552378177642822, 'new_form': 0.7534170150756836, 'search_request': 0.9598388671875, 'new_submit': 1.6066670417785645}
2944,251.749,1323671775,user_group-1,3.715008,,{'request': 0.6652030944824219, 'new_form': 0.6738128662109375, 'search_request': 0.9870269298553467, 'new_submit': 1.3845298290252686}
2945,251.831,1323671775,user_group-1,3.563575,,{'request': 0.6683688163757324, 'new_form': 0.6504390239715576, 'search_request': 0.6756000518798828, 'new_submit': 1.566033124923706}
2946,251.923,1323671775,user_group-1,3.674632,,{'request': 0.6537721157073975, 'new_form': 0.7073369026184082, 'search_request': 0.8849020004272461, 'new_submit': 1.425065040588379}
2947,251.959,1323671775,user_group-1,5.119544,,{'request': 0.7246189117431641, 'new_form': 0.661646842956543, 'search_request': 2.395275115966797, 'new_submit': 1.3329060077667236}
2948,252.115,1323671775,user_group-1,3.885867,,{'request': 0.6993379592895508, 'new_form': 0.6344571113586426, 'search_request': 0.9202039241790771, 'new_submit': 1.6273319721221924}
2949,252.142,1323671775,user_group-1,3.979179,,{'request': 0.6973152160644531, 'new_form': 0.7277441024780273, 'search_request': 0.952847957611084, 'new_submit': 1.5987629890441895}
2950,252.162,1323671775,user_group-1,3.964096,,{'request': 0.7324178218841553, 'new_form': 0.6305868625640869, 'search_request': 0.8579790592193604, 'new_submit': 1.7416839599609375}
2951,252.257,1323671775,user_group-1,3.406027,,{'request': 0.4304370880126953, 'new_form': 0.6236050128936768, 'search_request': 0.9093940258026123, 'new_submit': 1.4415569305419922}
2952,252.273,1323671775,user_group-1,3.613359,,{'request': 0.6641359329223633, 'new_form': 0.6139888763427734, 'search_request': 0.8215961456298828, 'new_submit': 1.5127370357513428}
2953,252.599,1323671776,user_group-1,3.868034,,{'request': 0.5193579196929932, 'new_form': 0.6533129215240479, 'search_request': 0.9408280849456787, 'new_submit': 1.7524089813232422}
2954,252.611,1323671776,user_group-1,3.713385,,{'request': 0.6484711170196533, 'new_form': 0.7311170101165771, 'search_request': 0.9227709770202637, 'new_submit': 1.4017179012298584}
2955,252.624,1323671776,user_group-1,3.920335,,{'request': 0.7488560676574707, 'new_form': 0.637470006942749, 'search_request': 0.9377620220184326, 'new_submit': 1.5954668521881104}
2956,252.632,1323671776,user_group-1,3.805506,,{'request': 0.7033810615539551, 'new_form': 0.5674679279327393, 'search_request': 0.9597220420837402, 'new_submit': 1.5714170932769775}
2957,252.644,1323671776,user_group-1,3.658374,,{'request': 0.5582699775695801, 'new_form': 0.6349430084228516, 'search_request': 0.859997034072876, 'new_submit': 1.6043028831481934}
2958,252.645,1323671776,user_group-1,3.813651,,{'request': 0.6922259330749512, 'new_form': 0.73750901222229, 'search_request': 0.9244401454925537, 'new_submit': 1.4570379257202148}
2959,252.652,1323671776,user_group-1,4.693124,,{'request': 1.5548720359802246, 'new_form': 0.5217931270599365, 'search_request': 0.9317631721496582, 'new_submit': 1.6830251216888428}
2960,252.671,1323671776,user_group-1,3.699941,,{'request': 0.5220508575439453, 'new_form': 0.7549090385437012, 'search_request': 0.9554760456085205, 'new_submit': 1.4646940231323242}
2961,252.732,1323671776,user_group-1,3.745681,,{'request': 0.5362331867218018, 'new_form': 0.6781721115112305, 'search_request': 0.8760788440704346, 'new_submit': 1.6528980731964111}
2962,252.732,1323671776,user_group-1,3.906694,,{'request': 0.8139641284942627, 'new_form': 0.674109935760498, 'search_request': 0.9068031311035156, 'new_submit': 1.5100440979003906}
2963,252.754,1323671776,user_group-1,3.816178,,{'request': 0.7453079223632812, 'new_form': 0.6442492008209229, 'search_request': 0.9768328666687012, 'new_submit': 1.446234941482544}
2964,253.446,1323671776,user_group-1,4.153881,,{'request': 0.6701159477233887, 'new_form': 0.6737360954284668, 'search_request': 1.029853105545044, 'new_submit': 1.7746779918670654}
2965,253.591,1323671777,user_group-1,4.046488,,{'request': 0.7050950527191162, 'new_form': 0.6350240707397461, 'search_request': 0.7699499130249023, 'new_submit': 1.9332971572875977}
2966,253.615,1323671777,user_group-1,4.271782,,{'request': 0.7750070095062256, 'new_form': 0.7096951007843018, 'search_request': 0.878432035446167, 'new_submit': 1.9079501628875732}
2967,253.615,1323671777,user_group-1,3.832241,,{'request': 0.7072319984436035, 'new_form': 0.685434103012085, 'search_request': 0.9589378833770752, 'new_submit': 1.4779348373413086}
2968,253.730,1323671777,user_group-1,4.438227,,{'request': 0.7187361717224121, 'new_form': 0.6452109813690186, 'search_request': 0.9870669841766357, 'new_submit': 2.0827999114990234}
2969,254.170,1323671777,user_group-1,5.241191,,{'request': 0.7548611164093018, 'new_form': 2.055103063583374, 'search_request': 0.80678391456604, 'new_submit': 1.622304916381836}
2970,254.179,1323671777,user_group-1,3.640579,,{'request': 0.5206179618835449, 'new_form': 0.7019040584564209, 'search_request': 0.8194479942321777, 'new_submit': 1.594851016998291}
2971,254.211,1323671777,user_group-1,4.017037,,{'request': 0.6396548748016357, 'new_form': 0.725186824798584, 'search_request': 0.9747271537780762, 'new_submit': 1.6757891178131104}
2972,254.306,1323671777,user_group-1,4.028551,,{'request': 0.7987771034240723, 'new_form': 0.8698890209197998, 'search_request': 0.800529956817627, 'new_submit': 1.5540988445281982}
2973,254.319,1323671777,user_group-1,4.274581,,{'request': 0.8096520900726318, 'new_form': 0.8372371196746826, 'search_request': 0.8949100971221924, 'new_submit': 1.7302899360656738}
2974,254.343,1323671777,user_group-1,4.126212,,{'request': 0.7958259582519531, 'new_form': 0.8061838150024414, 'search_request': 0.8339722156524658, 'new_submit': 1.6873791217803955}
2975,254.355,1323671777,user_group-1,4.173771,,{'request': 0.8300888538360596, 'new_form': 0.6515469551086426, 'search_request': 0.8852388858795166, 'new_submit': 1.8027939796447754}
2976,254.376,1323671777,user_group-1,4.246005,,{'request': 0.6289420127868652, 'new_form': 0.9188339710235596, 'search_request': 0.8777217864990234, 'new_submit': 1.8172619342803955}
2977,254.378,1323671777,user_group-1,3.638626,,{'request': 0.6927869319915771, 'new_form': 0.5218760967254639, 'search_request': 0.8732171058654785, 'new_submit': 1.547940969467163}
2978,254.746,1323671778,user_group-1,5.318109,,{'request': 1.8445520401000977, 'new_form': 0.36821818351745605, 'search_request': 0.9324948787689209, 'new_submit': 2.1648778915405273}
2979,254.795,1323671778,user_group-1,3.358737,,{'request': 0.7213709354400635, 'new_form': 0.5062220096588135, 'search_request': 0.7517352104187012, 'new_submit': 1.3741858005523682}
2980,254.831,1323671778,user_group-1,3.982014,,{'request': 0.7588181495666504, 'new_form': 0.6213870048522949, 'search_request': 1.1804099082946777, 'new_submit': 1.4137029647827148}
2981,255.090,1323671778,user_group-1,4.031668,,{'request': 0.6288449764251709, 'new_form': 0.4782400131225586, 'search_request': 1.2215509414672852, 'new_submit': 1.701296091079712}
2982,255.135,1323671778,user_group-1,3.927215,,{'request': 0.5838100910186768, 'new_form': 0.8123898506164551, 'search_request': 0.9980459213256836, 'new_submit': 1.5312819480895996}
2983,255.176,1323671778,user_group-1,4.175469,,{'request': 0.642143964767456, 'new_form': 0.579463005065918, 'search_request': 1.2626979351043701, 'new_submit': 1.688504934310913}
2984,255.303,1323671778,user_group-1,4.858044,,{'request': 0.7754168510437012, 'new_form': 0.8103201389312744, 'search_request': 1.570875883102417, 'new_submit': 1.6990790367126465}
2985,255.344,1323671778,user_group-1,3.976347,,{'request': 0.666802167892456, 'new_form': 0.7663660049438477, 'search_request': 0.8796539306640625, 'new_submit': 1.662276029586792}
2986,255.345,1323671778,user_group-1,4.254076,,{'request': 0.6183061599731445, 'new_form': 0.789268970489502, 'search_request': 1.1349470615386963, 'new_submit': 1.7097270488739014}
2987,255.400,1323671778,user_group-1,4.321474,,{'request': 0.6348569393157959, 'new_form': 0.39846014976501465, 'search_request': 1.3165440559387207, 'new_submit': 1.9635918140411377}
2988,255.564,1323671779,user_group-1,3.291262,,{'request': 0.2874572277069092, 'new_form': 0.7826099395751953, 'search_request': 0.7903239727020264, 'new_submit': 1.4288899898529053}
2989,255.570,1323671779,user_group-1,3.407653,,{'request': 0.3912830352783203, 'new_form': 0.8145148754119873, 'search_request': 0.7915899753570557, 'new_submit': 1.4094769954681396}
2990,255.576,1323671779,user_group-1,3.900465,,{'request': 0.8873779773712158, 'new_form': 0.6766319274902344, 'search_request': 1.0532679557800293, 'new_submit': 1.2798230648040771}
2991,255.631,1323671779,user_group-1,3.672203,,{'request': 0.5926580429077148, 'new_form': 0.7814388275146484, 'search_request': 0.7972400188446045, 'new_submit': 1.4971518516540527}
2992,255.691,1323671779,user_group-1,3.576341,,{'request': 0.45763206481933594, 'new_form': 0.7377111911773682, 'search_request': 0.7761430740356445, 'new_submit': 1.6012160778045654}
2993,255.695,1323671779,user_group-1,3.438306,,{'request': 0.3968770503997803, 'new_form': 0.6053481101989746, 'search_request': 0.9266970157623291, 'new_submit': 1.5072710514068604}
2994,255.813,1323671779,user_group-1,4.065161,,{'request': 0.7834279537200928, 'new_form': 0.6011428833007812, 'search_request': 1.1896941661834717, 'new_submit': 1.4886550903320312}
2995,255.870,1323671779,user_group-1,4.182437,,{'request': 1.0581130981445312, 'new_form': 0.6519358158111572, 'search_request': 0.9556920528411865, 'new_submit': 1.5137739181518555}
2996,255.903,1323671779,user_group-1,4.154069,,{'request': 0.8036129474639893, 'new_form': 0.5946109294891357, 'search_request': 1.1276679039001465, 'new_submit': 1.6241228580474854}
2997,255.983,1323671779,user_group-1,4.152071,,{'request': 0.7696120738983154, 'new_form': 0.6067540645599365, 'search_request': 1.1362841129302979, 'new_submit': 1.6370699405670166}
2998,256.507,1323671780,user_group-1,6.754148,,{'request': 2.1064541339874268, 'new_form': 0.5742461681365967, 'search_request': 2.487330913543701, 'new_submit': 1.583855152130127}
2999,256.659,1323671780,user_group-1,4.015306,,{'request': 0.6947739124298096, 'new_form': 0.8054318428039551, 'search_request': 0.9336910247802734, 'new_submit': 1.5780510902404785}
3000,256.711,1323671780,user_group-1,4.079549,,{'request': 0.6743390560150146, 'new_form': 0.8387911319732666, 'search_request': 1.0241918563842773, 'new_submit': 1.5395219326019287}
3001,256.723,1323671780,user_group-1,3.990714,,{'request': 0.6944618225097656, 'new_form': 0.8480920791625977, 'search_request': 0.9735090732574463, 'new_submit': 1.4690361022949219}
3002,256.732,1323671780,user_group-1,4.061212,,{'request': 0.7157599925994873, 'new_form': 0.7564349174499512, 'search_request': 1.0004780292510986, 'new_submit': 1.5874929428100586}
3003,256.766,1323671780,user_group-1,5.057477,,{'request': 0.8508260250091553, 'new_form': 1.8082869052886963, 'search_request': 0.8031589984893799, 'new_submit': 1.5931251049041748}
3004,256.785,1323671780,user_group-1,4.031416,,{'request': 0.802487850189209, 'new_form': 0.7974920272827148, 'search_request': 1.024897813796997, 'new_submit': 1.4045140743255615}
3005,256.787,1323671780,user_group-1,4.187418,,{'request': 0.707103967666626, 'new_form': 0.9598689079284668, 'search_request': 1.0504791736602783, 'new_submit': 1.4684851169586182}
3006,256.811,1323671780,user_group-1,4.078914,,{'request': 0.6739451885223389, 'new_form': 0.7696828842163086, 'search_request': 1.1405298709869385, 'new_submit': 1.4933271408081055}
3007,256.812,1323671780,user_group-1,4.167154,,{'request': 0.854882001876831, 'new_form': 0.9056911468505859, 'search_request': 0.8542110919952393, 'new_submit': 1.5500380992889404}
3008,257.039,1323671780,user_group-1,4.897672,,{'request': 0.4341099262237549, 'new_form': 2.1445930004119873, 'search_request': 0.7738170623779297, 'new_submit': 1.5366978645324707}
3009,257.275,1323671780,user_group-1,5.352186,,{'request': 0.7183139324188232, 'new_form': 0.6461031436920166, 'search_request': 1.0342259407043457, 'new_submit': 2.950392007827759}
3010,257.327,1323671780,user_group-1,3.881271,,{'request': 0.6956419944763184, 'new_form': 0.6994109153747559, 'search_request': 0.8980140686035156, 'new_submit': 1.5822808742523193}
3011,257.377,1323671780,user_group-1,3.761716,,{'request': 0.6844398975372314, 'new_form': 0.706428050994873, 'search_request': 0.7318508625030518, 'new_submit': 1.6326828002929688}
3012,257.523,1323671781,user_group-1,3.931443,,{'request': 0.629706859588623, 'new_form': 0.7472610473632812, 'search_request': 0.8931400775909424, 'new_submit': 1.657423973083496}
3013,257.829,1323671781,user_group-1,4.098747,,{'request': 0.7344920635223389, 'new_form': 0.6891269683837891, 'search_request': 1.0026171207427979, 'new_submit': 1.664827823638916}
3014,257.945,1323671781,user_group-1,3.734328,,{'request': 0.7095201015472412, 'new_form': 0.6491539478302002, 'search_request': 0.8106231689453125, 'new_submit': 1.5589849948883057}
3015,257.970,1323671781,user_group-1,3.800192,,{'request': 0.7132840156555176, 'new_form': 0.6471750736236572, 'search_request': 0.9281768798828125, 'new_submit': 1.508072853088379}
3016,258.105,1323671781,user_group-1,5.494173,,{'request': 0.8624391555786133, 'new_form': 2.192978858947754, 'search_request': 0.8592360019683838, 'new_submit': 1.578171968460083}
3017,258.213,1323671781,user_group-1,3.837207,,{'request': 0.7626919746398926, 'new_form': 0.6267781257629395, 'search_request': 0.9106378555297852, 'new_submit': 1.5303499698638916}
3018,258.214,1323671781,user_group-1,6.994046,,{'request': 0.6053111553192139, 'new_form': 0.7197120189666748, 'search_request': 1.1121439933776855, 'new_submit': 4.554279088973999}
3019,258.226,1323671781,user_group-1,4.046797,,{'request': 0.7052650451660156, 'new_form': 0.7564849853515625, 'search_request': 0.9736340045928955, 'new_submit': 1.6061911582946777}
3020,258.257,1323671781,user_group-1,3.913762,,{'request': 0.7754011154174805, 'new_form': 0.6635229587554932, 'search_request': 0.8360919952392578, 'new_submit': 1.6322391033172607}
3021,258.262,1323671781,user_group-1,3.883889,,{'request': 0.8695180416107178, 'new_form': 0.657459020614624, 'search_request': 0.8724300861358643, 'new_submit': 1.479720115661621}
3022,258.270,1323671781,user_group-1,3.914976,,{'request': 0.7928190231323242, 'new_form': 0.6576790809631348, 'search_request': 0.9514038562774658, 'new_submit': 1.5117909908294678}
3023,258.298,1323671781,user_group-1,3.979566,,{'request': 0.7484591007232666, 'new_form': 0.6571230888366699, 'search_request': 0.9641621112823486, 'new_submit': 1.6078448295593262}
3024,258.422,1323671781,user_group-1,4.116057,,{'request': 0.8165428638458252, 'new_form': 0.734576940536499, 'search_request': 0.9677648544311523, 'new_submit': 1.5933990478515625}
3025,258.477,1323671782,user_group-1,5.825217,,{'request': 0.9373338222503662, 'new_form': 2.212319850921631, 'search_request': 1.0001368522644043, 'new_submit': 1.6645209789276123}
3026,258.607,1323671782,user_group-1,3.811564,,{'request': 0.6725630760192871, 'new_form': 0.6929619312286377, 'search_request': 0.8902938365936279, 'new_submit': 1.5541119575500488}
3027,258.610,1323671782,user_group-1,3.779831,,{'request': 0.68544602394104, 'new_form': 0.6875498294830322, 'search_request': 0.8837530612945557, 'new_submit': 1.5192821025848389}
3028,258.612,1323671782,user_group-1,4.996865,,{'request': 0.7568008899688721, 'new_form': 0.6119170188903809, 'search_request': 1.098114013671875, 'new_submit': 2.5286710262298584}
3029,258.851,1323671782,user_group-1,3.761535,,{'request': 0.6493680477142334, 'new_form': 0.6957359313964844, 'search_request': 0.9138500690460205, 'new_submit': 1.4982671737670898}
3030,259.052,1323671782,user_group-1,3.707983,,{'request': 0.7164771556854248, 'new_form': 0.7198350429534912, 'search_request': 0.9440460205078125, 'new_submit': 1.319823980331421}
3031,259.054,1323671782,user_group-1,3.877918,,{'request': 0.6809568405151367, 'new_form': 0.7176780700683594, 'search_request': 0.9199039936065674, 'new_submit': 1.5574219226837158}
3032,259.062,1323671782,user_group-1,3.716904,,{'request': 0.6551790237426758, 'new_form': 0.7611138820648193, 'search_request': 0.870434045791626, 'new_submit': 1.4291250705718994}
3033,259.066,1323671782,user_group-1,3.762967,,{'request': 0.6770610809326172, 'new_form': 0.696807861328125, 'search_request': 0.8188841342926025, 'new_submit': 1.5693440437316895}
3034,259.073,1323671782,user_group-1,3.938488,,{'request': 0.7301561832427979, 'new_form': 0.7953410148620605, 'search_request': 0.9045419692993164, 'new_submit': 1.5069499015808105}
3035,259.088,1323671782,user_group-1,3.688198,,{'request': 0.6249048709869385, 'new_form': 0.7449131011962891, 'search_request': 0.8469541072845459, 'new_submit': 1.4689629077911377}
3036,259.374,1323671782,user_group-1,3.679083,,{'request': 0.6352319717407227, 'new_form': 0.681710958480835, 'search_request': 0.9316580295562744, 'new_submit': 1.4274640083312988}
3037,259.404,1323671782,user_group-1,3.828601,,{'request': 0.6004910469055176, 'new_form': 0.7179839611053467, 'search_request': 0.9046220779418945, 'new_submit': 1.5966341495513916}
3038,259.563,1323671783,user_group-1,3.999380,,{'request': 0.6966531276702881, 'new_form': 0.6868250370025635, 'search_request': 1.038438081741333, 'new_submit': 1.5753018856048584}
3039,259.641,1323671783,user_group-1,7.017268,,{'request': 2.2545740604400635, 'new_form': 0.6921730041503906, 'search_request': 0.9119918346405029, 'new_submit': 3.1553261280059814}
3040,259.686,1323671783,user_group-1,3.873071,,{'request': 0.6387810707092285, 'new_form': 0.7131891250610352, 'search_request': 0.9303350448608398, 'new_submit': 1.5899560451507568}
